0.7537106429816474 0.6284544800520133 3.711621763852472 5.9630680953961495 7.065626813089144 6.552738649697974 7.6718869285531195 8.779445937010555 10.358280806794442 13.012160114262787 1
5.642458584057473 -0.9944724613883662 4.414855295599358 4.302932851307405 1.0139828044619645 4.638802191120895 4.048688651305241 3.5335696096265203 9.331090609772478 8.391219129633763 0
0.4319171045512391 3.415780220655637 0.4783688663505088 6.687772588001302 3.507846889234058 3.986341221598309 6.543448528570857 10.062547096899126 10.68425696264132 11.482784207516604 1
4.302982218106372 2.863569350918378 7.02697738831515 7.005740420878032 5.659064381390122 7.381983925250584 7.683526369415924 9.16075476896209 11.37070190265101 14.306654750612168 1
3.4460258944579927 1.298361299296045 3.712076148735501 8.047340246854311 4.216478105776841 7.757955509501214 11.120840673864107 9.22457216803358 9.110291757720018 8.343128780108426 1
2.563752716621591 3.462123712898049 2.405453474423462 6.403370257614554 5.775021480556284 9.99600544481186 8.268921887078415 6.093874084232925 10.19482246760949 12.545855907031513 1
1.0039884898685305 0.007845514339673287 2.0656952293630595 4.4983220634484375 4.109291210476585 9.422581778452258 6.412801198905633 6.57955764670026 8.439148281426371 8.495432396144398 0
-1.6339399686909295 0.39868008410487665 2.1242582896513884 3.614613243163277 2.891718055277468 6.3355594587626 5.534088578675598 8.721086732091893 9.01999551799464 5.457629887626606 0
3.155834251102845 2.2546286693213133 2.614280219761264 7.398043957498362 3.6364249942527604 8.990594421528144 8.530053452910954 11.41115631147377 10.601254315223363 13.696911518074263 1
-0.6645840588545422 0.6451280254303091 0.5394677536329231 1.643067937848623 4.940219476196278 5.498455032961817 5.693291911827105 5.294768287360901 12.769830964680022 8.38895518044783 0
3.2562970993295903 1.4518596754512678 4.361430211850456 6.632921032464285 6.82526135618292 7.53788834415017 5.302110509617413 6.81460600088176 8.170063149890067 9.185074848157385 1
0.6314524780274258 3.6390413748444446 3.3345210337474036 3.6152773323011678 2.436309667374494 8.241187106411747 6.7968284345100445 7.592334159118128 7.783881880126607 10.758708733190643 0
1.522007220163977 4.3019708394676845 3.8004888986252685 9.118164533770809 6.979685398594791 8.131093461410504 8.865551288616151 9.432591404836376 8.163044875994864 8.045062914827408 1
3.9032167616871423 1.6926495536846986 5.404166882016916 4.74649358345482 6.5853558613209255 9.186482444414311 9.93763005334163 7.8294485265883695 5.435595049771102 12.465223690266791 1
3.4098620204100216 3.9689742196900664 3.0660249131146466 3.730631266875461 6.895476037722876 5.246694773244239 5.6911054214894765 5.578672833886952 9.549493861329184 14.228771792125446 1
1.3730560164672783 2.20205585723207 1.677303041922066 2.3576377905673764 7.1542106386853455 6.993050769342202 9.968844271803633 3.782017467311629 9.439401993603857 12.620300856352523 1
-0.19888287248231595 3.1780607558899296 4.8124294505128775 5.169406433067113 9.37232515405119 5.953844602335183 8.68466045530295 10.445682071962587 7.916584612094834 8.358803975736489 1
-0.40813171920726476 4.315136673139017 2.3335644848756094 6.601282731364158 1.7903564828711862 2.6948917194077087 5.281889097185186 3.335565588774896 7.867399126770804 8.703818014763568 0
2.9464221923651244 0.41523849024852044 7.197132125144499 3.249720088457338 6.15352622304614 4.7714056287712605 3.343421479369292 10.120597106304812 7.701398596187231 8.27181858187669 1
3.338946932266178 3.954658243999034 3.7134407508721323 4.01880648524049 7.979277796198309 5.821812801028215 8.625759033093868 9.04931831088965 10.304228798505475 11.458024576298275 1
1.8672253104069991 2.8535018832862438 3.2823861309152815 6.158490103615878 3.4705942162979535 5.71000281694609 11.661995011322468 7.474093915186692 7.38748701665161 14.7135817711808 1
4.955959461548078 1.380750688163046 6.7964580048435135 2.0312830621570903 6.6266396689358125 8.674958835983105 7.350096870752784 8.59226540556822 12.015592741401603 11.37421546153627 1
1.7164407001813273 2.914661674471063 6.036417981992019 3.666264943374939 8.957026231607166 7.848404237017592 8.660160436426812 11.95264105263489 9.448478446496951 13.353794117955667 1
-0.4593961078970278 2.005777954409427 1.7545973782912438 0.008139778350427562 6.791476260729906 6.211259826076496 4.859437273065499 6.661957051835793 5.49459249922905 7.119290823508839 0
3.493381169415029 1.3987959038964097 2.89225112703123 5.445203001662957 3.42558407273318 5.337402570687878 11.367317140606774 10.717891402963591 11.13289379313195 12.247046549642375 1
-0.9264054454368403 2.549006621878105 -0.896905292502725 2.833514140871105 3.7996708180901497 5.117814836544085 4.785148394363377 8.479053983249358 7.381637634786321 8.97245298633061 0
-0.166298878629108 -0.7645204676472868 -0.028361442385373525 4.264054540486587 4.119280730012667 6.557857680420228 5.908174627287741 5.586128891131896 11.471437160456915 12.08742211196477 0
